date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1979-11-04 23:00:00+00:00,5.813666,16798.65,10.700001,0.0
1979-11-05 23:00:00+00:00,6.40325,0.0,25.2,0.0
1979-11-06 23:00:00+00:00,8.542834,0.0,22.799997,0.0
1979-11-07 23:00:00+00:00,9.215749,16716.61,5.9999995,0.0
1979-11-08 23:00:00+00:00,6.3969994,0.0,10.900002,0.0
1979-11-09 23:00:00+00:00,3.0678337,11122.092,2.9,0.14
1979-11-10 23:00:00+00:00,0.8845,27270.277,0.1,0.48999998
1979-11-11 23:00:00+00:00,0.61575,20499.252,2.0,1.12
1979-11-12 23:00:00+00:00,3.924083,0.0,12.899998,0.0
1979-11-13 23:00:00+00:00,5.9719996,20225.1,2.0,0.0
1979-11-14 23:00:00+00:00,2.0990834,0.0,9.000001,7.7000003
1979-11-15 23:00:00+00:00,1.0178334,26859.666,0.1,1.12
1979-11-16 23:00:00+00:00,-0.9488332,25585.0,0.0,0.0
1979-11-17 23:00:00+00:00,0.6115834,27491.184,0.29999995,1.12
1979-11-18 23:00:00+00:00,0.59700006,4458.4424,0.50000006,1.4700001
1979-11-19 23:00:00+00:00,0.35741666,3812.1118,1.2000002,0.90999997
1979-11-20 23:00:00+00:00,0.8511667,5299.304,0.0,0.07
1979-11-21 23:00:00+00:00,-0.26966667,10595.891,0.0,0.0
1979-11-22 23:00:00+00:00,0.04699995,21694.705,0.0,0.0
1979-11-23 23:00:00+00:00,0.24908336,18343.207,0.0,0.0
1979-11-24 23:00:00+00:00,1.6969999,25869.256,0.0,0.0
1979-11-25 23:00:00+00:00,4.1907496,23451.59,0.0,0.0
1979-11-26 23:00:00+00:00,6.7219996,0.0,4.2,0.0
1979-11-27 23:00:00+00:00,5.5990844,26852.773,0.0,0.0
1979-11-28 23:00:00+00:00,6.1178336,27304.293,0.0,0.0
1979-11-29 23:00:00+00:00,6.061584,27260.602,0.0,0.0
1979-11-30 23:00:00+00:00,5.092834,15692.65,0.0,0.0
1979-12-01 23:00:00+00:00,4.8261666,26595.336,0.0,0.0
1979-12-02 23:00:00+00:00,5.432417,26853.57,0.0,0.0
1979-12-03 23:00:00+00:00,5.7970004,26930.287,0.0,0.0
1979-12-04 23:00:00+00:00,4.16575,26853.73,0.0,0.0
1979-12-05 23:00:00+00:00,6.199084,25179.412,0.0,0.0
1979-12-06 23:00:00+00:00,6.12825,26535.504,0.0,0.0
1979-12-07 23:00:00+00:00,5.9949174,25142.373,0.0,0.0
1979-12-08 23:00:00+00:00,5.1199164,16213.426,2.9999998,0.0
1979-12-09 23:00:00+00:00,7.038667,1940.3783,5.9,0.0
1979-12-10 23:00:00+00:00,7.5865846,7847.553,17.800001,0.0
1979-12-11 23:00:00+00:00,2.47825,1181.7577,6.7,0.48999998
1979-12-12 23:00:00+00:00,3.64075,18299.9,0.90000004,0.0
1979-12-13 23:00:00+00:00,2.6615832,0.0,5.5999994,0.07
1979-12-14 23:00:00+00:00,3.62825,17910.299,7.299999,0.42000002
1979-12-15 23:00:00+00:00,1.5095,24431.805,2.2000003,1.33
1979-12-16 23:00:00+00:00,4.063667,0.0,5.5,0.0
1979-12-17 23:00:00+00:00,1.8324167,25288.018,5.099999,2.3799999
1979-12-18 23:00:00+00:00,0.20741671,0.0,1.0,7.9799995
1979-12-19 23:00:00+00:00,-0.9863333,1387.7312,0.0,6.09
1979-12-20 23:00:00+00:00,-3.6509163,17829.44,0.0,0.07
1979-12-21 23:00:00+00:00,0.8678334,20398.787,0.1,0.07
1979-12-22 23:00:00+00:00,-0.38216662,20730.203,0.0,0.48999998
1979-12-23 23:00:00+00:00,0.8615835,17804.852,0.0,0.07
1979-12-24 23:00:00+00:00,-0.11133331,24159.773,0.0,0.0
1979-12-25 23:00:00+00:00,-0.80924994,0.0,0.0,0.0
1979-12-26 23:00:00+00:00,0.07200011,22395.01,0.0,0.0
1979-12-27 23:00:00+00:00,1.0303334,9082.479,0.0,0.35
1979-12-28 23:00:00+00:00,-0.9467499,14519.192,1.6999999,1.0500001
1979-12-29 23:00:00+00:00,-0.68633336,22916.477,1.4000002,6.8600006
1979-12-30 23:00:00+00:00,-1.8634167,15662.496,0.0,1.9599999
1979-12-31 23:00:00+00:00,-2.0405,21451.736,0.0,0.35
1980-01-01 23:00:00+00:00,-4.2425838,14194.394,0.0,2.1
1980-01-02 23:00:00+00:00,-4.200916,23405.123,0.0,1.4000002
1980-01-03 23:00:00+00:00,-0.78008336,0.0,0.6,5.2499995
1980-01-04 23:00:00+00:00,1.7365832,0.0,7.099999,0.0
1980-01-05 23:00:00+00:00,0.2803333,22097.887,1.7000002,2.5200002
1980-01-06 23:00:00+00:00,-0.21341665,23058.121,1.6000003,2.5199997
1980-01-07 23:00:00+00:00,0.14700004,25306.879,0.0,0.48999998
1980-01-08 23:00:00+00:00,-1.3509165,24532.076,0.0,0.0
1980-01-09 23:00:00+00:00,-2.2613332,25839.05,0.0,0.0
1980-01-10 23:00:00+00:00,-5.7759166,6576.3623,0.0,0.0
1980-01-11 23:00:00+00:00,-7.759249,25216.82,0.0,0.0
1980-01-12 23:00:00+00:00,-4.803,24702.082,0.0,0.0
1980-01-13 23:00:00+00:00,-3.0613334,25710.18,0.0,0.0
1980-01-14 23:00:00+00:00,-1.8550831,14999.178,0.0,0.0
1980-01-15 23:00:00+00:00,-6.0113335,21425.125,0.0,0.0
1980-01-16 23:00:00+00:00,-4.763417,23804.537,0.0,0.0
1980-01-17 23:00:00+00:00,-0.78008324,27542.691,0.0,0.0
1980-01-18 23:00:00+00:00,-1.1029999,27845.959,0.0,0.0
1980-01-19 23:00:00+00:00,-1.0113333,27285.447,0.0,0.0
1980-01-20 23:00:00+00:00,0.40116683,25964.2,0.0,0.07
1980-01-21 23:00:00+00:00,0.93866676,598.0028,6.699999,7.77
1980-01-22 23:00:00+00:00,1.6094999,27839.688,1.4000001,3.0799997
1980-01-23 23:00:00+00:00,3.188667,230.90883,18.0,3.92
1980-01-24 23:00:00+00:00,1.4761666,14781.523,2.9000003,2.7299998
1980-01-25 23:00:00+00:00,-0.050916653,18233.594,0.0,0.0
1980-01-26 23:00:00+00:00,-1.8092499,22464.895,0.0,0.21000001
1980-01-27 23:00:00+00:00,-1.6675833,29251.438,0.0,0.0
1980-01-28 23:00:00+00:00,0.43241656,29647.678,0.0,0.0
1980-01-29 23:00:00+00:00,0.4365833,27843.785,0.1,0.0
1980-01-30 23:00:00+00:00,0.5803334,5043.333,7.2999997,0.0
1980-01-31 23:00:00+00:00,0.7574168,18252.477,2.9999998,0.14
1980-02-01 23:00:00+00:00,0.3136667,10027.268,3.6999998,0.07
1980-02-02 23:00:00+00:00,2.3824167,13795.001,12.5,0.35
1980-02-03 23:00:00+00:00,4.8094997,9408.924,18.7,0.0
1980-02-04 23:00:00+00:00,5.9011674,23890.486,11.6,0.0
1980-02-05 23:00:00+00:00,5.2657495,21704.197,2.5,0.0
1980-02-06 23:00:00+00:00,3.413667,0.0,7.3000007,0.0
1980-02-07 23:00:00+00:00,4.1990833,31133.848,0.0,0.0
1980-02-08 23:00:00+00:00,5.688667,29701.594,0.0,0.0
1980-02-09 23:00:00+00:00,4.9824166,3527.558,3.5000002,0.0
1980-02-10 23:00:00+00:00,2.8678334,22523.453,4.2,0.0
1980-02-11 23:00:00+00:00,2.2803333,31074.043,0.5,0.07
1980-02-12 23:00:00+00:00,2.7074168,26621.39,0.0,0.0
1980-02-13 23:00:00+00:00,3.5386667,24017.754,0.0,0.0
1980-02-14 23:00:00+00:00,3.2907498,26758.771,0.0,0.0
1980-02-15 23:00:00+00:00,4.480333,25631.385,3.2,0.0
1980-02-16 23:00:00+00:00,2.7699165,12211.436,6.5000005,0.0
1980-02-17 23:00:00+00:00,1.9449166,27930.559,0.0,0.0
1980-02-18 23:00:00+00:00,1.9115833,33712.215,0.0,0.0
1980-02-19 23:00:00+00:00,2.1657498,33901.113,0.0,0.0
1980-02-20 23:00:00+00:00,0.57408327,34035.88,0.0,0.0
1980-02-21 23:00:00+00:00,1.8261667,34009.457,0.0,0.0
1980-02-22 23:00:00+00:00,3.5594997,14948.375,3.4,0.07
1980-02-23 23:00:00+00:00,3.5615833,34283.492,0.0,0.0
1980-02-24 23:00:00+00:00,4.6365833,34645.293,0.0,0.0
1980-02-25 23:00:00+00:00,3.4449167,34839.277,0.0,0.0
1980-02-26 23:00:00+00:00,3.2740831,35227.81,0.0,0.0
1980-02-27 23:00:00+00:00,2.4074166,35356.445,0.0,0.0
1980-02-28 23:00:00+00:00,1.1907501,34698.473,0.0,0.0
1980-02-29 23:00:00+00:00,3.1386669,36045.742,0.0,0.0
1980-03-01 23:00:00+00:00,3.9136667,32938.34,0.0,0.0
1980-03-02 23:00:00+00:00,1.697,32975.812,0.2,0.35
1980-03-03 23:00:00+00:00,0.27825,36905.098,0.0,0.0
1980-03-04 23:00:00+00:00,2.9220002,37112.37,0.0,0.0
1980-03-05 23:00:00+00:00,3.3324165,18049.35,2.1000001,0.0
1980-03-06 23:00:00+00:00,2.2761667,28707.857,5.1,0.0
1980-03-07 23:00:00+00:00,2.1928337,37739.293,0.5,0.14
1980-03-08 23:00:00+00:00,1.3490834,29743.2,2.3000002,1.19
1980-03-09 23:00:00+00:00,3.0011666,29836.734,0.1,0.0
1980-03-10 23:00:00+00:00,2.2990835,9149.243,4.7000003,0.77
1980-03-11 23:00:00+00:00,2.694917,38277.723,0.0,0.0
1980-03-12 23:00:00+00:00,4.1532497,24617.162,0.90000004,0.0
1980-03-13 23:00:00+00:00,4.0845003,17843.955,0.8,0.0
1980-03-14 23:00:00+00:00,3.74075,5891.666,0.0,0.0
1980-03-15 23:00:00+00:00,3.1532497,849.92523,0.2,0.0
1980-03-16 23:00:00+00:00,4.42825,34389.1,0.0,0.0
1980-03-17 23:00:00+00:00,5.62825,39466.32,0.0,0.0
1980-03-18 23:00:00+00:00,5.2636666,34519.793,0.0,0.0
1980-03-19 23:00:00+00:00,3.9282496,18046.316,3.8,0.49
1980-03-20 23:00:00+00:00,3.6761668,20190.73,3.7,1.47
1980-03-21 23:00:00+00:00,4.757417,25610.357,0.0,0.0
1980-03-22 23:00:00+00:00,4.355334,7291.802,3.6000001,0.0
1980-03-23 23:00:00+00:00,3.7532501,8740.049,3.1,0.0
1980-03-24 23:00:00+00:00,5.276167,39600.0,0.6,0.0
1980-03-25 23:00:00+00:00,5.67825,32403.285,2.6,0.0
1980-03-26 23:00:00+00:00,5.61575,6591.6514,12.900001,0.0
1980-03-27 23:00:00+00:00,7.9615836,36096.78,6.1,0.0
1980-03-28 23:00:00+00:00,5.869917,34045.023,0.1,0.0
1980-03-29 23:00:00+00:00,4.2595,38576.555,1.7,0.0
1980-03-30 23:00:00+00:00,5.1907496,5808.0874,11.499999,0.0
1980-03-31 23:00:00+00:00,6.999083,15069.52,10.000001,0.0
1980-04-01 23:00:00+00:00,4.5782504,39168.816,2.7000003,0.0
1980-04-02 23:00:00+00:00,1.6365834,31802.672,5.1000004,1.3299999
1980-04-03 23:00:00+00:00,0.72825,36127.973,3.0999997,2.3100004
1980-04-04 23:00:00+00:00,-0.29674995,39118.086,0.0,0.0
1980-04-05 23:00:00+00:00,-0.13841663,36827.652,0.1,0.0
1980-04-06 23:00:00+00:00,1.4032501,23370.092,0.0,0.0
1980-04-07 23:00:00+00:00,1.636583,22107.9,6.2999997,1.6100001
1980-04-08 23:00:00+00:00,0.7574167,36506.758,2.5,1.7500004
1980-04-09 23:00:00+00:00,1.897,40526.336,0.70000005,0.21000001
1980-04-10 23:00:00+00:00,3.0449164,32622.111,0.1,0.0
1980-04-11 23:00:00+00:00,6.0449166,44845.96,0.0,0.0
1980-04-12 23:00:00+00:00,8.069917,45033.816,0.0,0.0
1980-04-13 23:00:00+00:00,8.519917,45221.15,0.0,0.0
1980-04-14 23:00:00+00:00,8.988667,45408.3,0.0,0.0
1980-04-15 23:00:00+00:00,9.924084,44091.918,0.0,0.0
1980-04-16 23:00:00+00:00,9.747,36816.242,7.2000003,0.0
1980-04-17 23:00:00+00:00,9.126167,40179.45,4.2,0.0
1980-04-18 23:00:00+00:00,7.155333,5974.153,6.5,0.0
1980-04-19 23:00:00+00:00,2.9324167,43061.137,1.7000002,0.14
1980-04-20 23:00:00+00:00,1.9865837,40099.164,6.0,1.6100003
1980-04-21 23:00:00+00:00,1.6824169,41664.03,3.8999999,1.2600001
1980-04-22 23:00:00+00:00,2.30325,18117.27,4.6999993,0.42
1980-04-23 23:00:00+00:00,2.6115835,33046.51,3.1000001,1.05
1980-04-24 23:00:00+00:00,3.355334,25633.217,2.7,0.0
1980-04-25 23:00:00+00:00,4.863667,994.5705,8.3,0.0
1980-04-26 23:00:00+00:00,4.5990834,28574.227,7.5000005,0.0
1980-04-27 23:00:00+00:00,5.469917,46181.242,0.90000004,0.0
1980-04-28 23:00:00+00:00,7.9344997,46824.14,0.0,0.0
1980-04-29 23:00:00+00:00,9.32825,46993.58,0.0,0.0
1980-04-30 23:00:00+00:00,9.82825,37008.613,0.0,0.0
1980-05-01 23:00:00+00:00,9.415751,27888.088,3.5000002,0.0
1980-05-02 23:00:00+00:00,9.067834,11169.239,7.2,0.0
1980-05-03 23:00:00+00:00,8.930333,5588.198,12.600001,0.0
1980-05-04 23:00:00+00:00,6.9511666,0.0,0.4,0.0
1980-05-05 23:00:00+00:00,9.167832,41207.535,0.3,0.0
1980-05-06 23:00:00+00:00,10.055333,25142.598,3.0,0.0
1980-05-07 23:00:00+00:00,8.353251,16067.797,6.8999996,0.0
1980-05-08 23:00:00+00:00,7.217834,5209.82,10.999999,0.0
1980-05-09 23:00:00+00:00,7.9324164,43309.715,0.2,0.0
1980-05-10 23:00:00+00:00,10.782417,47128.375,0.0,0.0
1980-05-11 23:00:00+00:00,12.786584,48822.516,0.0,0.0
1980-05-12 23:00:00+00:00,13.732415,48649.766,0.0,0.0
1980-05-13 23:00:00+00:00,11.142833,15141.835,2.8000002,0.0
1980-05-14 23:00:00+00:00,8.138666,43280.41,0.4,0.0
1980-05-15 23:00:00+00:00,7.24075,32960.348,0.0,0.0
1980-05-16 23:00:00+00:00,9.015751,34787.906,0.0,0.0
1980-05-17 23:00:00+00:00,9.315749,40133.082,1.1,0.0
1980-05-18 23:00:00+00:00,10.4886675,42040.45,0.6,0.0
1980-05-19 23:00:00+00:00,10.974083,49146.5,0.0,0.0
1980-05-20 23:00:00+00:00,11.444919,48971.758,1.6000001,0.0
1980-05-21 23:00:00+00:00,10.7595,32420.482,4.6000004,0.0
1980-05-22 23:00:00+00:00,10.778251,48676.93,0.0,0.0
1980-05-23 23:00:00+00:00,11.07825,46770.07,0.2,0.0
1980-05-24 23:00:00+00:00,11.805333,48173.527,0.1,0.0
1980-05-25 23:00:00+00:00,13.699081,50241.273,0.3,0.0
1980-05-26 23:00:00+00:00,12.744918,41915.504,4.4000006,0.0
1980-05-27 23:00:00+00:00,11.847,25039.799,4.8,0.0
1980-05-28 23:00:00+00:00,10.1553335,28283.86,4.6,0.0
1980-05-29 23:00:00+00:00,8.694916,19615.883,4.7999997,0.0
1980-05-30 23:00:00+00:00,9.746999,34322.324,4.2,0.0
1980-05-31 23:00:00+00:00,8.182417,27498.574,11.7,0.0
1980-06-01 23:00:00+00:00,9.4595,36874.27,8.099999,0.0
1980-06-02 23:00:00+00:00,11.488667,27875.098,1.8000002,0.0
1980-06-03 23:00:00+00:00,13.967832,31253.951,5.7000003,0.0
1980-06-04 23:00:00+00:00,15.524086,51726.035,0.0,0.0
1980-06-05 23:00:00+00:00,16.330332,44517.137,12.999999,0.0
1980-06-06 23:00:00+00:00,14.386585,23588.086,13.2,0.0
1980-06-07 23:00:00+00:00,13.9678335,634.90125,12.299999,0.0
1980-06-08 23:00:00+00:00,15.063666,32747.951,3.1000004,0.0
1980-06-09 23:00:00+00:00,13.14075,0.0,5.1999993,0.0
1980-06-10 23:00:00+00:00,14.576167,50300.06,0.1,0.0
1980-06-11 23:00:00+00:00,17.788666,52757.805,0.0,0.0
1980-06-12 23:00:00+00:00,19.367832,50636.04,0.0,0.0
1980-06-13 23:00:00+00:00,20.294918,49027.695,3.6,0.0
1980-06-14 23:00:00+00:00,15.317833,47667.156,17.1,0.0
1980-06-15 23:00:00+00:00,15.663667,50829.51,0.0,0.0
1980-06-16 23:00:00+00:00,14.167834,18985.066,6.9999995,0.0
1980-06-17 23:00:00+00:00,12.692833,38328.926,3.6,0.0
1980-06-18 23:00:00+00:00,13.886584,29152.72,1.9000002,0.0
1980-06-19 23:00:00+00:00,13.024083,24152.955,2.7000003,0.0
1980-06-20 23:00:00+00:00,12.430332,24998.54,0.8,0.0
1980-06-21 23:00:00+00:00,12.336583,43215.445,4.4,0.0
1980-06-22 23:00:00+00:00,12.221997,24683.459,6.5,0.0
1980-06-23 23:00:00+00:00,12.515751,37358.48,2.6,0.0
1980-06-24 23:00:00+00:00,11.29075,28452.848,3.3000002,0.0
1980-06-25 23:00:00+00:00,11.403249,36540.758,6.9,0.0
1980-06-26 23:00:00+00:00,10.184501,41861.895,8.4,0.0
1980-06-27 23:00:00+00:00,10.930333,19958.652,11.500001,0.0
1980-06-28 23:00:00+00:00,11.924083,28673.643,20.6,0.0
1980-06-29 23:00:00+00:00,12.428252,50919.184,0.0,0.0
1980-06-30 23:00:00+00:00,12.163666,19424.633,5.1000004,0.0
1980-07-01 23:00:00+00:00,10.586584,15869.0625,13.900002,0.0
1980-07-02 23:00:00+00:00,11.636584,32143.08,6.5,0.0
1980-07-03 23:00:00+00:00,13.824084,36478.387,0.0,0.0
1980-07-04 23:00:00+00:00,15.632419,35537.68,0.1,0.0
1980-07-05 23:00:00+00:00,14.809501,10260.891,0.90000004,0.0
1980-07-06 23:00:00+00:00,15.280334,34574.832,8.5,0.0
1980-07-07 23:00:00+00:00,14.442833,4402.3438,22.6,0.0
1980-07-08 23:00:00+00:00,12.284503,7035.9653,17.999998,0.0
1980-07-09 23:00:00+00:00,11.932418,28480.463,8.5,0.0
1980-07-10 23:00:00+00:00,11.738666,20173.252,0.3,0.0
1980-07-11 23:00:00+00:00,12.380333,41581.02,1.3,0.0
1980-07-12 23:00:00+00:00,12.171998,4434.213,7.1000004,0.0
1980-07-13 23:00:00+00:00,16.403252,32660.49,8.0,0.0
1980-07-14 23:00:00+00:00,16.601164,0.0,15.800001,0.0
1980-07-15 23:00:00+00:00,14.192834,35126.766,4.5,0.0
1980-07-16 23:00:00+00:00,13.057416,45655.56,0.0,0.0
1980-07-17 23:00:00+00:00,14.9990835,36057.438,0.0,0.0
1980-07-18 23:00:00+00:00,18.299082,45525.297,0.8,0.0
1980-07-19 23:00:00+00:00,17.913664,24303.482,13.699999,0.0
1980-07-20 23:00:00+00:00,10.986583,28875.941,7.0999994,0.0
1980-07-21 23:00:00+00:00,13.309499,49588.63,0.0,0.0
1980-07-22 23:00:00+00:00,17.82825,49343.945,0.0,0.0
1980-07-23 23:00:00+00:00,19.738667,49782.184,0.0,0.0
1980-07-24 23:00:00+00:00,20.905333,49890.89,0.0,0.0
1980-07-25 23:00:00+00:00,20.6595,42898.703,11.1,0.0
1980-07-26 23:00:00+00:00,18.011583,13567.615,5.8999996,0.0
1980-07-27 23:00:00+00:00,19.524084,44296.3,0.0,0.0
1980-07-28 23:00:00+00:00,19.240747,38954.17,3.1,0.0
1980-07-29 23:00:00+00:00,17.17825,44180.574,0.0,0.0
1980-07-30 23:00:00+00:00,18.132418,41665.65,0.0,0.0
1980-07-31 23:00:00+00:00,20.226166,47884.727,0.0,0.0
1980-08-01 23:00:00+00:00,21.880335,47751.84,0.0,0.0
1980-08-02 23:00:00+00:00,22.355333,38435.695,0.5,0.0
1980-08-03 23:00:00+00:00,21.040749,43200.0,3.7,0.0
1980-08-04 23:00:00+00:00,20.259502,46800.0,0.0,0.0
1980-08-05 23:00:00+00:00,19.5595,46995.656,0.0,0.0
1980-08-06 23:00:00+00:00,20.005333,46927.184,0.0,0.0
1980-08-07 23:00:00+00:00,16.863667,5312.544,15.2,0.0
1980-08-08 23:00:00+00:00,18.130333,46444.42,0.2,0.0
1980-08-09 23:00:00+00:00,19.178251,44116.93,0.3,0.0
1980-08-10 23:00:00+00:00,19.205332,46046.062,0.3,0.0
1980-08-11 23:00:00+00:00,16.063665,30915.66,9.5,0.0
1980-08-12 23:00:00+00:00,13.551166,13778.252,1.8000001,0.0
1980-08-13 23:00:00+00:00,17.538668,46800.0,0.0,0.0
1980-08-14 23:00:00+00:00,19.859499,40483.04,7.2,0.0
1980-08-15 23:00:00+00:00,15.6761675,259.17755,20.900003,0.0
1980-08-16 23:00:00+00:00,16.228249,2771.7666,2.9,0.0
1980-08-17 23:00:00+00:00,17.732416,43200.0,0.0,0.0
1980-08-18 23:00:00+00:00,18.540749,44344.28,1.4,0.0
1980-08-19 23:00:00+00:00,18.230333,38351.336,2.9,0.0
1980-08-20 23:00:00+00:00,19.240747,46503.477,0.0,0.0
1980-08-21 23:00:00+00:00,16.149084,44080.953,0.0,0.0
1980-08-22 23:00:00+00:00,12.321999,42439.12,0.0,0.0
1980-08-23 23:00:00+00:00,12.25325,45956.527,0.0,0.0
1980-08-24 23:00:00+00:00,14.149082,45772.543,0.0,0.0
1980-08-25 23:00:00+00:00,16.961582,35565.37,0.6,0.0
1980-08-26 23:00:00+00:00,16.936583,14372.773,7.9000006,0.0
1980-08-27 23:00:00+00:00,16.965752,20959.686,2.2999997,0.0
1980-08-28 23:00:00+00:00,18.338667,29101.63,0.2,0.0
1980-08-29 23:00:00+00:00,17.455336,37731.402,4.2,0.0
1980-08-30 23:00:00+00:00,13.019916,31502.307,9.300001,0.0
1980-08-31 23:00:00+00:00,12.1553335,37702.484,1.9999999,0.0
1980-09-01 23:00:00+00:00,12.163666,44281.703,0.0,0.0
1980-09-02 23:00:00+00:00,16.272001,43352.93,0.0,0.0
1980-09-03 23:00:00+00:00,18.786585,43113.902,0.0,0.0
1980-09-04 23:00:00+00:00,18.315748,34308.242,9.7,0.0
1980-09-05 23:00:00+00:00,13.930335,42325.9,0.0,0.0
1980-09-06 23:00:00+00:00,15.871999,42581.42,0.0,0.0
1980-09-07 23:00:00+00:00,17.255333,41961.195,0.0,0.0
1980-09-08 23:00:00+00:00,14.251166,25690.86,11.4,0.0
1980-09-09 23:00:00+00:00,11.984501,37304.484,0.0,0.0
1980-09-10 23:00:00+00:00,14.530334,28946.07,4.1,0.0
1980-09-11 23:00:00+00:00,15.805333,40767.72,0.0,0.0
1980-09-12 23:00:00+00:00,14.2803335,33238.043,8.5,0.0
1980-09-13 23:00:00+00:00,13.957416,39864.29,0.0,0.0
1980-09-14 23:00:00+00:00,14.692832,39870.42,0.0,0.0
1980-09-15 23:00:00+00:00,16.649082,40342.37,0.0,0.0
1980-09-16 23:00:00+00:00,17.644917,39879.234,0.1,0.0
1980-09-17 23:00:00+00:00,17.240747,32297.318,0.0,0.0
1980-09-18 23:00:00+00:00,19.836584,40091.63,0.0,0.0
1980-09-19 23:00:00+00:00,19.580332,39878.145,0.0,0.0
1980-09-20 23:00:00+00:00,18.461582,38235.652,0.0,0.0
1980-09-21 23:00:00+00:00,18.069918,27658.832,5.5999994,0.0
1980-09-22 23:00:00+00:00,15.255333,8106.1094,14.499999,0.0
1980-09-23 23:00:00+00:00,15.297,39032.83,0.0,0.0
1980-09-24 23:00:00+00:00,15.899085,38885.047,0.0,0.0
1980-09-25 23:00:00+00:00,15.25533,35799.37,0.3,0.0
1980-09-26 23:00:00+00:00,14.863667,36138.645,0.0,0.0
1980-09-27 23:00:00+00:00,14.647,36161.14,0.0,0.0
1980-09-28 23:00:00+00:00,14.265752,34600.656,0.0,0.0
1980-09-29 23:00:00+00:00,15.001167,33599.65,0.0,0.0
1980-09-30 23:00:00+00:00,14.607418,27220.916,0.3,0.0
1980-10-01 23:00:00+00:00,12.663666,6873.771,0.0,0.0
1980-10-02 23:00:00+00:00,12.6345,32314.86,0.0,0.0
1980-10-03 23:00:00+00:00,14.084499,34633.61,0.0,0.0
1980-10-04 23:00:00+00:00,13.571999,36391.97,0.0,0.0
1980-10-05 23:00:00+00:00,13.4595,29203.922,0.0,0.0
1980-10-06 23:00:00+00:00,14.436582,16446.707,8.7,0.0
1980-10-07 23:00:00+00:00,9.851167,21207.594,16.3,0.0
1980-10-08 23:00:00+00:00,5.75325,24201.285,3.3999999,0.0
1980-10-09 23:00:00+00:00,5.06575,32995.64,0.0,0.0
1980-10-10 23:00:00+00:00,8.444917,20965.916,8.0,0.0
1980-10-11 23:00:00+00:00,6.972,0.0,13.7,0.0
1980-10-12 23:00:00+00:00,4.930334,0.0,10.1,0.0
1980-10-13 23:00:00+00:00,6.601167,24428.13,0.2,0.0
1980-10-14 23:00:00+00:00,10.205335,21009.436,1.0,0.0
1980-10-15 23:00:00+00:00,12.411583,28789.598,0.0,0.0
1980-10-16 23:00:00+00:00,9.2490835,0.0,15.500002,0.0
1980-10-17 23:00:00+00:00,5.8595004,0.0,12.600001,0.0
1980-10-18 23:00:00+00:00,4.6282496,11495.672,7.1,0.0
1980-10-19 23:00:00+00:00,5.915749,34052.375,0.0,0.0
1980-10-20 23:00:00+00:00,7.680332,34337.633,0.0,0.0
1980-10-21 23:00:00+00:00,10.01575,33153.723,0.0,0.0
1980-10-22 23:00:00+00:00,7.7365837,13332.578,3.7000003,0.0
1980-10-23 23:00:00+00:00,7.55325,11955.226,15.099998,0.0
1980-10-24 23:00:00+00:00,5.9532504,0.0,10.799999,0.0
1980-10-25 23:00:00+00:00,6.269917,30575.93,0.1,0.0
1980-10-26 23:00:00+00:00,9.01575,31956.605,0.0,0.0
1980-10-27 23:00:00+00:00,10.813667,32677.09,0.0,0.0
1980-10-28 23:00:00+00:00,11.384501,30071.525,0.8,0.0
1980-10-29 23:00:00+00:00,7.4115844,29466.56,0.0,0.0
1980-10-30 23:00:00+00:00,5.407416,31326.746,0.0,0.0
1980-10-31 23:00:00+00:00,4.0803337,23282.848,0.0,0.0
1980-11-01 23:00:00+00:00,-0.7009167,29347.873,0.0,0.0
1980-11-02 23:00:00+00:00,-1.1029999,31026.96,0.0,0.0
1980-11-03 23:00:00+00:00,-1.8675834,13608.349,0.0,0.14
1980-11-04 23:00:00+00:00,-0.21133344,28189.209,0.0,0.21000001
1980-11-05 23:00:00+00:00,0.35950005,20946.99,0.6,0.0
1980-11-06 23:00:00+00:00,3.2928333,27104.26,0.5,0.0
1980-11-07 23:00:00+00:00,6.2970004,27802.2,0.0,0.0
1980-11-08 23:00:00+00:00,5.686583,11423.566,0.1,0.0
1980-11-09 23:00:00+00:00,1.619917,1354.3494,1.5000001,0.28
1980-11-10 23:00:00+00:00,1.0282501,29783.09,0.0,0.0
1980-11-11 23:00:00+00:00,1.5282499,0.0,0.4,5.18
1980-11-12 23:00:00+00:00,-0.6300833,16178.024,0.0,0.0
1980-11-13 23:00:00+00:00,-0.34675002,28757.242,0.0,0.0
1980-11-14 23:00:00+00:00,3.1303332,0.0,3.6,0.0
1980-11-15 23:00:00+00:00,8.911584,11862.652,0.6,0.0
1980-11-16 23:00:00+00:00,7.2636676,28704.396,0.0,0.0
1980-11-17 23:00:00+00:00,6.0553336,19609.691,10.000002,0.0
1980-11-18 23:00:00+00:00,6.413667,14596.356,1.1000001,0.0
1980-11-19 23:00:00+00:00,7.4740834,28068.176,0.0,0.0
1980-11-20 23:00:00+00:00,6.8761673,26498.959,0.0,0.0
1980-11-21 23:00:00+00:00,6.326166,27215.22,0.0,0.0
1980-11-22 23:00:00+00:00,6.488667,27845.615,0.0,0.0
1980-11-23 23:00:00+00:00,6.5157495,26402.75,0.0,0.0
1980-11-24 23:00:00+00:00,5.580333,27561.549,0.0,0.0
