date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1977-06-05 23:00:00+00:00,11.3984995,1963.499,9.200002,0.0
1977-06-06 23:00:00+00:00,14.240166,51063.184,0.7,0.0
1977-06-07 23:00:00+00:00,13.567246,33946.96,3.9,0.0
1977-06-08 23:00:00+00:00,17.665165,46852.05,0.0,0.0
1977-06-09 23:00:00+00:00,16.240168,39748.117,6.6,0.0
1977-06-10 23:00:00+00:00,14.286,12330.069,2.6000001,0.0
1977-06-11 23:00:00+00:00,17.219334,50394.227,0.0,0.0
1977-06-12 23:00:00+00:00,19.794333,50118.367,0.5,0.0
1977-06-13 23:00:00+00:00,13.644334,13180.214,6.0000005,0.0
1977-06-14 23:00:00+00:00,11.7235,457.38306,11.1,0.0
1977-06-15 23:00:00+00:00,14.648499,50719.023,0.0,0.0
1977-06-16 23:00:00+00:00,17.183916,51507.004,0.0,0.0
1977-06-17 23:00:00+00:00,17.106833,40378.22,11.7,0.0
1977-06-18 23:00:00+00:00,15.333917,48922.5,1.6999999,0.0
1977-06-19 23:00:00+00:00,15.6484995,46092.777,0.70000005,0.0
1977-06-20 23:00:00+00:00,14.352666,8711.35,18.1,0.0
1977-06-21 23:00:00+00:00,12.713085,3462.9836,12.800001,0.0
1977-06-22 23:00:00+00:00,15.061,34042.773,2.1000001,0.0
1977-06-23 23:00:00+00:00,15.196416,41692.543,3.8999996,0.0
1977-06-24 23:00:00+00:00,15.0964155,33072.688,6.2,0.0
1977-06-25 23:00:00+00:00,12.763084,16159.414,20.100002,0.0
1977-06-26 23:00:00+00:00,12.8047495,36408.258,6.2999997,0.0
1977-06-27 23:00:00+00:00,15.198499,49679.26,0.3,0.0
1977-06-28 23:00:00+00:00,14.579747,29654.969,16.900002,0.0
1977-06-29 23:00:00+00:00,13.111001,27945.463,11.7,0.0
1977-06-30 23:00:00+00:00,14.619334,47980.19,0.90000004,0.0
1977-07-01 23:00:00+00:00,17.70475,52713.17,0.0,0.0
1977-07-02 23:00:00+00:00,19.752665,52321.875,0.0,0.0
1977-07-03 23:00:00+00:00,18.146418,31487.275,4.2000003,0.0
1977-07-04 23:00:00+00:00,18.6235,44593.957,4.4999995,0.0
1977-07-05 23:00:00+00:00,18.783916,51376.766,0.0,0.0
1977-07-06 23:00:00+00:00,20.169333,44006.098,0.0,0.0
1977-07-07 23:00:00+00:00,18.444332,27521.387,22.9,0.0
1977-07-08 23:00:00+00:00,16.894335,21636.645,2.9,0.0
1977-07-09 23:00:00+00:00,16.7735,24625.746,13.000002,0.0
1977-07-10 23:00:00+00:00,17.958916,48657.793,0.0,0.0
1977-07-11 23:00:00+00:00,20.033916,50913.953,0.0,0.0
1977-07-12 23:00:00+00:00,19.417248,39324.145,2.0,0.0
1977-07-13 23:00:00+00:00,16.60475,42598.5,3.9999998,0.0
1977-07-14 23:00:00+00:00,13.336001,9570.126,5.0999994,0.0
1977-07-15 23:00:00+00:00,14.0985,41152.777,2.9999998,0.0
1977-07-16 23:00:00+00:00,13.973498,12889.748,1.8000002,0.0
1977-07-17 23:00:00+00:00,15.919333,43110.98,0.3,0.0
1977-07-18 23:00:00+00:00,15.983916,37147.117,1.8000002,0.0
1977-07-19 23:00:00+00:00,16.315166,39951.02,8.1,0.0
1977-07-20 23:00:00+00:00,13.638083,32054.879,6.2,0.0
1977-07-21 23:00:00+00:00,14.213084,40430.227,1.0,0.0
1977-07-22 23:00:00+00:00,16.881834,48707.285,0.0,0.0
1977-07-23 23:00:00+00:00,18.444334,48470.938,0.0,0.0
1977-07-24 23:00:00+00:00,15.890166,20040.785,12.300001,0.0
1977-07-25 23:00:00+00:00,11.9235,40879.9,3.9999993,0.0
1977-07-26 23:00:00+00:00,13.421416,43704.656,0.0,0.0
1977-07-27 23:00:00+00:00,14.6484995,26125.605,8.7,0.0
1977-07-28 23:00:00+00:00,15.833917,20323.684,4.1000004,0.0
1977-07-29 23:00:00+00:00,16.658916,14260.847,8.6,0.0
1977-07-30 23:00:00+00:00,14.965167,403.3342,62.5,0.0
1977-07-31 23:00:00+00:00,12.940167,43349.215,9.600001,0.0
1977-08-01 23:00:00+00:00,13.144332,47002.46,0.0,0.0
1977-08-02 23:00:00+00:00,15.910999,47528.957,0.0,0.0
1977-08-03 23:00:00+00:00,18.106833,45250.203,0.0,0.0
1977-08-04 23:00:00+00:00,18.256834,46893.938,0.0,0.0
1977-08-05 23:00:00+00:00,18.42975,46800.0,0.1,0.0
1977-08-06 23:00:00+00:00,17.419333,31704.938,25.600002,0.0
1977-08-07 23:00:00+00:00,16.156832,11166.955,6.199999,0.0
1977-08-08 23:00:00+00:00,15.794333,22295.143,19.6,0.0
1977-08-09 23:00:00+00:00,14.840164,34984.926,4.899999,0.0
1977-08-10 23:00:00+00:00,15.029748,46800.0,0.3,0.0
1977-08-11 23:00:00+00:00,14.831834,44911.48,1.5000001,0.0
1977-08-12 23:00:00+00:00,14.996417,46800.0,0.5,0.0
1977-08-13 23:00:00+00:00,16.004747,46800.0,0.1,0.0
1977-08-14 23:00:00+00:00,16.858915,46800.0,0.4,0.0
1977-08-15 23:00:00+00:00,18.115164,35832.258,2.5,0.0
1977-08-16 23:00:00+00:00,18.729752,36358.785,9.200001,0.0
1977-08-17 23:00:00+00:00,15.8672495,12204.522,35.300007,0.0
1977-08-18 23:00:00+00:00,14.113084,42882.31,3.8,0.0
1977-08-19 23:00:00+00:00,13.45892,18378.43,4.1,0.0
1977-08-20 23:00:00+00:00,13.819333,22816.95,12.3,0.0
1977-08-21 23:00:00+00:00,12.665165,33190.496,2.4000003,0.0
1977-08-22 23:00:00+00:00,13.052666,36202.254,2.6000001,0.0
1977-08-23 23:00:00+00:00,13.681834,41802.996,0.70000005,0.0
1977-08-24 23:00:00+00:00,16.904749,45833.152,0.0,0.0
1977-08-25 23:00:00+00:00,16.961,34791.625,1.6000001,0.0
1977-08-26 23:00:00+00:00,15.415168,21029.73,10.399999,0.0
1977-08-27 23:00:00+00:00,13.694333,8039.631,13.2,0.0
1977-08-28 23:00:00+00:00,16.19225,21994.863,1.6000001,0.0
1977-08-29 23:00:00+00:00,16.325583,13634.91,5.6,0.0
1977-08-30 23:00:00+00:00,16.542252,40571.906,0.4,0.0
1977-08-31 23:00:00+00:00,15.477666,15342.433,6.8000007,0.0
1977-09-01 23:00:00+00:00,17.167248,33103.938,1.8000002,0.0
1977-09-02 23:00:00+00:00,16.465166,35336.84,2.8000002,0.0
1977-09-03 23:00:00+00:00,14.831832,22721.307,5.7,0.0
1977-09-04 23:00:00+00:00,15.198498,34165.445,0.1,0.0
1977-09-05 23:00:00+00:00,16.32975,36403.555,0.1,0.0
1977-09-06 23:00:00+00:00,17.0735,40253.35,0.0,0.0
1977-09-07 23:00:00+00:00,16.904747,40958.77,5.6,0.0
1977-09-08 23:00:00+00:00,12.602668,37778.17,29.4,0.0
1977-09-09 23:00:00+00:00,12.825583,40519.082,0.0,0.0
1977-09-10 23:00:00+00:00,16.150583,41637.832,0.0,0.0
1977-09-11 23:00:00+00:00,18.146414,41523.742,0.0,0.0
1977-09-12 23:00:00+00:00,13.256833,16071.527,2.3999999,0.0
1977-09-13 23:00:00+00:00,11.706833,39430.46,0.1,0.0
1977-09-14 23:00:00+00:00,14.035999,40471.887,0.0,0.0
1977-09-15 23:00:00+00:00,11.488083,35479.203,1.6000001,0.0
1977-09-16 23:00:00+00:00,7.7818336,39992.27,0.90000004,0.0
1977-09-17 23:00:00+00:00,6.3505836,26057.828,4.7,0.0
1977-09-18 23:00:00+00:00,6.146417,32729.48,0.0,0.0
1977-09-19 23:00:00+00:00,5.608917,10319.856,0.0,0.0
1977-09-20 23:00:00+00:00,6.8839164,31726.492,0.9000001,0.0
1977-09-21 23:00:00+00:00,8.177666,39032.03,0.0,0.0
1977-09-22 23:00:00+00:00,8.563084,36598.58,0.0,0.0
1977-09-23 23:00:00+00:00,9.8485,38229.96,0.0,0.0
1977-09-24 23:00:00+00:00,11.658916,31774.602,2.6999998,0.0
1977-09-25 23:00:00+00:00,11.565166,38817.914,0.70000005,0.0
1977-09-26 23:00:00+00:00,11.044332,31423.479,0.0,0.0
1977-09-27 23:00:00+00:00,11.536,36893.32,0.0,0.0
1977-09-28 23:00:00+00:00,12.254749,7214.1323,4.4999995,0.0
1977-09-29 23:00:00+00:00,12.8672495,38175.09,0.4,0.0
1977-09-30 23:00:00+00:00,11.600585,29708.283,6.5,0.0
1977-10-01 23:00:00+00:00,7.4401665,35490.277,4.899999,0.0
1977-10-02 23:00:00+00:00,7.202666,28913.693,4.8999996,0.0
1977-10-03 23:00:00+00:00,9.446417,37708.867,0.0,0.0
1977-10-04 23:00:00+00:00,11.638084,34183.766,0.0,0.0
1977-10-05 23:00:00+00:00,13.798499,25090.49,0.0,0.0
1977-10-06 23:00:00+00:00,14.669333,0.0,2.2,0.0
1977-10-07 23:00:00+00:00,11.8672495,3591.0884,14.0999975,0.0
1977-10-08 23:00:00+00:00,12.477668,16986.213,8.099999,0.0
1977-10-09 23:00:00+00:00,10.336,0.0,25.899998,0.0
1977-10-10 23:00:00+00:00,8.3485,32679.348,0.2,0.0
1977-10-11 23:00:00+00:00,9.719334,33633.03,0.0,0.0
1977-10-12 23:00:00+00:00,9.8984995,34244.574,0.0,0.0
1977-10-13 23:00:00+00:00,9.656835,35125.37,0.0,0.0
1977-10-14 23:00:00+00:00,9.515166,31507.02,0.0,0.0
1977-10-15 23:00:00+00:00,10.077666,33562.332,0.1,0.0
1977-10-16 23:00:00+00:00,10.594335,34910.516,0.0,0.0
1977-10-17 23:00:00+00:00,10.317249,34818.387,0.0,0.0
1977-10-18 23:00:00+00:00,10.431833,34018.82,0.0,0.0
1977-10-19 23:00:00+00:00,11.292251,34575.348,0.0,0.0
1977-10-20 23:00:00+00:00,12.617251,24654.043,0.5,0.0
1977-10-21 23:00:00+00:00,14.358916,32531.248,0.0,0.0
1977-10-22 23:00:00+00:00,13.125584,30340.127,0.1,0.0
1977-10-23 23:00:00+00:00,13.240167,32462.186,1.9000001,0.0
1977-10-24 23:00:00+00:00,11.871414,12295.9,5.4000006,0.0
1977-10-25 23:00:00+00:00,11.469333,10812.498,7.7,0.0
1977-10-26 23:00:00+00:00,11.815166,32137.06,2.8000002,0.0
1977-10-27 23:00:00+00:00,10.50475,6542.449,25.500002,0.0
1977-10-28 23:00:00+00:00,8.2109995,21748.246,0.1,0.0
1977-10-29 23:00:00+00:00,8.350583,28706.47,0.0,0.0
1977-10-30 23:00:00+00:00,9.2235,29311.373,0.0,0.0
1977-10-31 23:00:00+00:00,7.6339164,31066.703,14.6,0.0
1977-11-01 23:00:00+00:00,7.7526665,0.0,7.3999996,0.0
1977-11-02 23:00:00+00:00,13.629748,23838.615,0.2,0.0
1977-11-03 23:00:00+00:00,9.744334,19101.873,6.2999997,0.0
1977-11-04 23:00:00+00:00,9.290166,28513.521,0.4,0.0
1977-11-05 23:00:00+00:00,9.6380825,30388.088,0.0,0.0
1977-11-06 23:00:00+00:00,10.071418,30485.32,0.0,0.0
1977-11-07 23:00:00+00:00,8.308917,28943.473,0.1,0.0
1977-11-08 23:00:00+00:00,8.669334,15607.577,0.0,0.0
1977-11-09 23:00:00+00:00,10.650583,30061.533,0.0,0.0
1977-11-10 23:00:00+00:00,9.869334,30137.262,0.0,0.0
1977-11-11 23:00:00+00:00,10.038082,29231.688,3.1,0.0
1977-11-12 23:00:00+00:00,5.2026668,0.0,15.700001,2.38
1977-11-13 23:00:00+00:00,3.6797495,0.0,5.4000006,0.63
1977-11-14 23:00:00+00:00,6.2380843,28518.684,13.600004,0.0
1977-11-15 23:00:00+00:00,1.8276666,22644.615,3.6999996,1.68
1977-11-16 23:00:00+00:00,-0.022333333,0.0,4.2999997,5.81
1977-11-17 23:00:00+00:00,-0.664,0.0,1.3000001,3.7099998
1977-11-18 23:00:00+00:00,-0.20983331,25068.64,0.2,1.2600001
1977-11-19 23:00:00+00:00,-0.6785834,28360.025,0.0,0.0
1977-11-20 23:00:00+00:00,0.01516668,1162.0498,4.1,1.19
1977-11-21 23:00:00+00:00,-0.099416666,21736.957,0.8000001,0.63
1977-11-22 23:00:00+00:00,-0.56816655,17932.508,0.2,1.1200001
1977-11-23 23:00:00+00:00,1.1255835,13526.128,5.3999996,0.56000006
1977-11-24 23:00:00+00:00,-0.15566668,18834.8,1.4,5.1100006
1977-11-25 23:00:00+00:00,-2.2931669,0.0,0.099999964,7.980001
1977-11-26 23:00:00+00:00,-3.08275,22850.588,0.0,2.24
1977-11-27 23:00:00+00:00,-4.0577497,24341.299,0.0,0.14
1977-11-28 23:00:00+00:00,-4.6431665,24135.154,0.0,0.0
1977-11-29 23:00:00+00:00,-4.5014997,22351.754,0.0,0.0
1977-11-30 23:00:00+00:00,-5.039,26297.887,0.0,0.0
1977-12-01 23:00:00+00:00,-3.8369167,24354.549,0.0,0.0
1977-12-02 23:00:00+00:00,-5.0869164,26910.303,0.0,0.0
1977-12-03 23:00:00+00:00,-2.8660834,26837.602,0.0,0.0
1977-12-04 23:00:00+00:00,-2.8056662,26214.191,0.0,0.0
1977-12-05 23:00:00+00:00,-0.6390001,394.70535,0.6000001,0.63
1977-12-06 23:00:00+00:00,0.9755834,26250.006,0.5,0.0
1977-12-07 23:00:00+00:00,3.3214169,0.0,0.8,0.0
1977-12-08 23:00:00+00:00,2.6068332,0.0,6.9999986,0.0
1977-12-09 23:00:00+00:00,3.0339165,21813.68,0.1,0.0
1977-12-10 23:00:00+00:00,3.5609992,20468.213,0.0,0.0
1977-12-11 23:00:00+00:00,4.0693336,7492.806,2.9,0.0
1977-12-12 23:00:00+00:00,3.844333,13735.785,4.5999994,0.0
1977-12-13 23:00:00+00:00,1.9964167,20829.953,0.2,0.0
1977-12-14 23:00:00+00:00,0.87975,25451.248,0.0,0.0
1977-12-15 23:00:00+00:00,1.7672502,25622.076,0.1,0.0
1977-12-16 23:00:00+00:00,2.61725,25700.842,0.0,0.0
1977-12-17 23:00:00+00:00,1.8464166,25623.457,0.0,0.0
1977-12-18 23:00:00+00:00,0.7984999,25552.916,0.0,0.0
1977-12-19 23:00:00+00:00,0.2776667,25686.975,0.0,0.0
1977-12-20 23:00:00+00:00,-0.13483328,18567.738,0.0,0.0
1977-12-21 23:00:00+00:00,1.4089166,1375.7446,1.0,0.0
1977-12-22 23:00:00+00:00,0.9443334,14776.873,3.3999999,0.0
1977-12-23 23:00:00+00:00,5.300583,19127.135,5.8,0.0
1977-12-24 23:00:00+00:00,4.6776667,22543.441,15.9,0.0
1977-12-25 23:00:00+00:00,2.4568336,7130.8726,1.4000001,0.07
1977-12-26 23:00:00+00:00,3.3360002,0.0,11.7,0.0
1977-12-27 23:00:00+00:00,1.2443335,25314.062,0.9000001,0.0
1977-12-28 23:00:00+00:00,-0.45149997,25202.12,0.3,1.26
1977-12-29 23:00:00+00:00,0.7630832,357.71497,3.6999998,3.5
1977-12-30 23:00:00+00:00,-0.9910832,20818.166,0.1,5.8799996
1977-12-31 23:00:00+00:00,0.87350005,25075.193,0.2,0.48999998
1978-01-01 23:00:00+00:00,0.4714167,25320.463,0.8,0.0
1978-01-02 23:00:00+00:00,2.186,17864.732,5.7,0.14
1978-01-03 23:00:00+00:00,-0.07858336,56.92417,2.5999994,10.779999
1978-01-04 23:00:00+00:00,-3.9973333,25488.316,0.100000024,3.92
1978-01-05 23:00:00+00:00,-2.6431663,25750.47,0.0,0.0
1978-01-06 23:00:00+00:00,-1.5327502,26084.312,0.0,0.0
1978-01-07 23:00:00+00:00,-0.28691664,25995.766,0.0,0.0
1978-01-08 23:00:00+00:00,-0.48900008,25537.12,0.0,0.0
1978-01-09 23:00:00+00:00,-0.18691671,5113.4326,0.6,0.14
1978-01-10 23:00:00+00:00,-1.5077502,2290.8384,0.099999964,0.90999997
1978-01-11 23:00:00+00:00,-0.81399995,0.0,0.19999996,6.7900014
1978-01-12 23:00:00+00:00,-0.6160834,2859.9443,0.6,0.0
1978-01-13 23:00:00+00:00,-1.48275,26184.945,0.1,0.07
1978-01-14 23:00:00+00:00,-0.3577501,26804.312,0.0,0.0
1978-01-15 23:00:00+00:00,0.7818334,26764.857,0.0,0.0
1978-01-16 23:00:00+00:00,0.086,20892.256,0.0,0.0
1978-01-17 23:00:00+00:00,-0.057749998,25894.148,0.0,0.63
1978-01-18 23:00:00+00:00,-0.5889999,22988.572,0.0,0.35
1978-01-19 23:00:00+00:00,-0.614,14333.916,0.8000001,0.77
1978-01-20 23:00:00+00:00,-1.0785834,5881.6904,0.0,2.0300004
1978-01-21 23:00:00+00:00,-1.4077498,27301.592,0.0,0.0
1978-01-22 23:00:00+00:00,-0.45358336,24536.852,0.20000002,0.7
1978-01-23 23:00:00+00:00,1.5339166,0.0,14.1,2.0300002
1978-01-24 23:00:00+00:00,1.236,18758.3,2.0000002,1.9600002
1978-01-25 23:00:00+00:00,-0.4306667,11381.675,2.9000003,2.5200002
1978-01-26 23:00:00+00:00,-0.68900007,29328.143,0.29999998,1.1200001
1978-01-27 23:00:00+00:00,0.1339167,1702.5703,0.8,1.8199999
1978-01-28 23:00:00+00:00,-0.32025,21365.148,0.7,1.4000003
1978-01-29 23:00:00+00:00,-1.2764999,6787.4785,0.6999999,5.5299997
1978-01-30 23:00:00+00:00,-1.2723335,23522.947,0.39999998,6.3000007
1978-01-31 23:00:00+00:00,-1.8244168,8035.0586,3.0,2.03
1978-02-01 23:00:00+00:00,1.2151667,0.0,10.4,12.040002
1978-02-02 23:00:00+00:00,-1.59525,17212.31,0.5,7.77
1978-02-03 23:00:00+00:00,-4.324416,30307.068,0.0,0.48999998
1978-02-04 23:00:00+00:00,-2.6244168,28048.426,0.0,0.63
1978-02-05 23:00:00+00:00,-0.057749987,4081.7651,2.0000002,3.1500006
1978-02-06 23:00:00+00:00,-1.22025,13211.328,0.6,4.55
1978-02-07 23:00:00+00:00,-4.3473334,22083.342,0.1,0.14
1978-02-08 23:00:00+00:00,-6.0744166,23642.336,0.0,0.0
1978-02-09 23:00:00+00:00,-4.8410835,15779.895,0.0,0.07
1978-02-10 23:00:00+00:00,-4.228583,17738.596,0.0,1.54
1978-02-11 23:00:00+00:00,-4.541084,28932.053,0.0,0.77
1978-02-12 23:00:00+00:00,-3.7619164,26728.123,0.0,0.42000002
1978-02-13 23:00:00+00:00,-5.5660834,30781.848,0.0,0.42
1978-02-14 23:00:00+00:00,-4.916083,32373.504,0.0,0.07
1978-02-15 23:00:00+00:00,-2.089,0.0,6.9,8.330001
1978-02-16 23:00:00+00:00,1.0547502,0.0,15.2,3.9200006
1978-02-17 23:00:00+00:00,-2.2994168,29895.09,0.099999905,3.6400003
1978-02-18 23:00:00+00:00,-0.07441664,0.0,12.3,5.25
1978-02-19 23:00:00+00:00,0.6005834,18545.371,5.4999995,1.4000002
1978-02-20 23:00:00+00:00,1.0047501,34065.69,0.1,0.0
1978-02-21 23:00:00+00:00,3.8359997,32046.078,0.5,0.0
1978-02-22 23:00:00+00:00,3.4505835,22556.8,0.0,0.0
1978-02-23 23:00:00+00:00,4.9339166,24306.555,0.0,0.0
1978-02-24 23:00:00+00:00,4.988084,32511.902,0.0,0.0
1978-02-25 23:00:00+00:00,2.09225,0.0,11.700001,0.0
1978-02-26 23:00:00+00:00,3.3318336,27459.875,0.0,0.0
1978-02-27 23:00:00+00:00,4.281833,34082.773,0.0,0.0
1978-02-28 23:00:00+00:00,4.527667,35335.62,0.0,0.0
1978-03-01 23:00:00+00:00,4.4714165,25803.63,0.5,0.0
1978-03-02 23:00:00+00:00,3.8339167,36254.76,0.0,0.0
1978-03-03 23:00:00+00:00,5.6547503,30594.076,0.0,0.0
1978-03-04 23:00:00+00:00,1.95475,0.0,13.200002,4.41
1978-03-05 23:00:00+00:00,1.4130834,13611.594,0.6,0.63
1978-03-06 23:00:00+00:00,1.1172501,37421.63,0.0,0.0
1978-03-07 23:00:00+00:00,2.2818334,25592.926,0.0,0.0
1978-03-08 23:00:00+00:00,4.4797497,30139.174,1.7000002,0.0
1978-03-09 23:00:00+00:00,4.756833,36264.914,0.0,0.0
1978-03-10 23:00:00+00:00,7.369333,38266.34,0.0,0.0
1978-03-11 23:00:00+00:00,7.0943336,33211.82,0.0,0.0
1978-03-12 23:00:00+00:00,3.8130836,12054.038,14.2,0.0
1978-03-13 23:00:00+00:00,2.9985,25168.705,0.0,0.0
1978-03-14 23:00:00+00:00,3.6526668,19711.494,3.3,0.0
1978-03-15 23:00:00+00:00,4.1026664,22586.047,5.1999993,2.59
1978-03-16 23:00:00+00:00,1.5318332,18247.938,2.0000002,0.70000005
1978-03-17 23:00:00+00:00,-0.084833264,38698.207,1.1,2.7300005
1978-03-18 23:00:00+00:00,0.22350006,35944.566,0.0,0.35
1978-03-19 23:00:00+00:00,3.8797503,0.0,24.399998,1.19
1978-03-20 23:00:00+00:00,2.0360005,23235.38,10.200001,6.8599997
1978-03-21 23:00:00+00:00,0.71933335,35459.75,0.4,5.7400002
1978-03-22 23:00:00+00:00,2.04225,15071.144,6.8,0.77
1978-03-23 23:00:00+00:00,0.65475005,37327.766,3.0000002,2.8000002
1978-03-24 23:00:00+00:00,2.1360002,24154.648,0.2,0.90999997
1978-03-25 23:00:00+00:00,2.7943335,15555.686,7.9,2.1
1978-03-26 23:00:00+00:00,1.9818333,0.0,9.499998,1.6800005
1978-03-27 23:00:00+00:00,8.246416,38306.984,0.8000001,0.0
1978-03-28 23:00:00+00:00,7.581833,40183.65,0.0,0.0
1978-03-29 23:00:00+00:00,9.036,28838.377,0.0,0.0
1978-03-30 23:00:00+00:00,6.9693336,2833.2634,5.3999987,0.0
1978-03-31 23:00:00+00:00,7.7109985,22035.502,7.299999,0.0
1978-04-01 23:00:00+00:00,7.3589168,32113.697,1.2,0.0
1978-04-02 23:00:00+00:00,6.646417,23541.035,5.2999997,0.0
1978-04-03 23:00:00+00:00,7.1026664,35037.703,0.1,0.0
1978-04-04 23:00:00+00:00,6.336,33543.1,0.0,0.0
1978-04-05 23:00:00+00:00,4.5276666,36926.305,0.5,0.0
1978-04-06 23:00:00+00:00,4.0464163,43773.51,0.0,0.0
1978-04-07 23:00:00+00:00,4.513083,43969.344,0.0,0.0
1978-04-08 23:00:00+00:00,6.6922507,42468.688,0.0,0.0
1978-04-09 23:00:00+00:00,6.2880836,38250.477,8.4,0.0
1978-04-10 23:00:00+00:00,2.8568335,408.94662,12.500002,4.69
1978-04-11 23:00:00+00:00,2.4026668,43997.297,0.8000001,0.48999998
1978-04-12 23:00:00+00:00,2.6401665,41515.895,0.0,0.0
1978-04-13 23:00:00+00:00,3.64225,45134.723,0.0,0.0
1978-04-14 23:00:00+00:00,2.5026667,22576.363,1.7000002,1.05
1978-04-15 23:00:00+00:00,2.2255836,31136.018,3.1,2.0300002
1978-04-16 23:00:00+00:00,2.0776665,44488.996,0.90000004,1.4000001
1978-04-17 23:00:00+00:00,4.7693334,37026.83,0.1,0.0
1978-04-18 23:00:00+00:00,6.608917,39847.31,4.5,0.07
1978-04-19 23:00:00+00:00,7.05475,39012.242,2.5000002,0.0
1978-04-20 23:00:00+00:00,6.794333,32523.383,3.3999994,0.0
1978-04-21 23:00:00+00:00,7.1130834,46431.562,0.0,0.0
1978-04-22 23:00:00+00:00,7.956833,43187.586,1.0000001,0.0
1978-04-23 23:00:00+00:00,8.696418,46586.93,0.0,0.0
1978-04-24 23:00:00+00:00,8.311,46664.56,0.3,0.0
1978-04-25 23:00:00+00:00,8.400584,45691.777,0.6,0.0
1978-04-26 23:00:00+00:00,6.2380834,0.0,15.099999,0.0
1978-04-27 23:00:00+00:00,8.5547495,42764.82,4.2,0.0
1978-04-28 23:00:00+00:00,10.400584,45037.68,0.7,0.0
1978-04-29 23:00:00+00:00,11.183917,32400.0,1.9000001,0.0
1978-04-30 23:00:00+00:00,8.050584,0.0,15.3,0.0
1978-05-01 23:00:00+00:00,6.752667,731.8707,5.5999994,0.0
1978-05-02 23:00:00+00:00,8.502666,47094.496,0.0,0.0
1978-05-03 23:00:00+00:00,11.76725,46030.93,0.0,0.0
1978-05-04 23:00:00+00:00,12.110999,31194.744,0.0,0.0
1978-05-05 23:00:00+00:00,9.602668,43534.96,5.5999994,0.0
1978-05-06 23:00:00+00:00,6.646416,0.0,7.4,0.0
1978-05-07 23:00:00+00:00,7.073499,0.0,10.099998,0.0
1978-05-08 23:00:00+00:00,8.552666,4638.255,3.799999,0.0
1978-05-09 23:00:00+00:00,9.725583,43200.0,0.9000001,0.0
1978-05-10 23:00:00+00:00,6.7839165,42048.805,6.9999986,0.0
1978-05-11 23:00:00+00:00,5.6964164,9637.891,9.699999,0.0
1978-05-12 23:00:00+00:00,6.133917,41935.707,4.0,0.0
1978-05-13 23:00:00+00:00,6.8151665,44572.4,1.4000001,0.0
1978-05-14 23:00:00+00:00,7.406833,27816.709,10.2,0.0
1978-05-15 23:00:00+00:00,8.6797495,42990.46,1.2,0.0
1978-05-16 23:00:00+00:00,10.696416,44309.844,2.2000003,0.0
1978-05-17 23:00:00+00:00,11.938084,21233.273,5.5,0.0
1978-05-18 23:00:00+00:00,11.367251,22999.299,7.1,0.0
1978-05-19 23:00:00+00:00,11.913083,44832.9,2.3000002,0.0
1978-05-20 23:00:00+00:00,13.033917,23298.047,1.1000001,0.0
1978-05-21 23:00:00+00:00,12.390168,17352.756,14.3,0.0
1978-05-22 23:00:00+00:00,8.39225,0.0,25.199999,0.0
1978-05-23 23:00:00+00:00,8.8735,0.0,14.599999,0.0
1978-05-24 23:00:00+00:00,10.444333,17922.72,1.8000002,0.0
1978-05-25 23:00:00+00:00,12.26725,42260.344,0.0,0.0
1978-05-26 23:00:00+00:00,12.100582,48574.676,0.1,0.0
1978-05-27 23:00:00+00:00,12.811001,51339.51,0.0,0.0
1978-05-28 23:00:00+00:00,14.040166,51243.816,0.0,0.0
1978-05-29 23:00:00+00:00,14.277667,51450.535,0.1,0.0
1978-05-30 23:00:00+00:00,14.358916,41211.973,1.0,0.0
1978-05-31 23:00:00+00:00,14.571416,44209.93,0.4,0.0
1978-06-01 23:00:00+00:00,16.065166,49466.336,0.4,0.0
1978-06-02 23:00:00+00:00,16.142252,46341.562,1.0,0.0
1978-06-03 23:00:00+00:00,16.579748,50845.08,0.5,0.0
1978-06-04 23:00:00+00:00,17.806831,48689.14,0.0,0.0
1978-06-05 23:00:00+00:00,18.515165,48846.49,1.1,0.0
1978-06-06 23:00:00+00:00,18.19433,36000.0,10.500002,0.0
1978-06-07 23:00:00+00:00,16.096418,35781.633,17.0,0.0
1978-06-08 23:00:00+00:00,16.236,50183.47,3.8000002,0.0
1978-06-09 23:00:00+00:00,16.640167,18773.787,10.599998,0.0
1978-06-10 23:00:00+00:00,12.531834,1642.7073,1.1000001,0.0
1978-06-11 23:00:00+00:00,13.196415,48435.98,0.6,0.0
1978-06-12 23:00:00+00:00,10.875583,30007.914,5.2,0.0
1978-06-13 23:00:00+00:00,11.881833,52593.453,0.0,0.0
1978-06-14 23:00:00+00:00,13.936001,45882.566,8.8,0.0
1978-06-15 23:00:00+00:00,11.265164,2339.151,11.400001,0.0
1978-06-16 23:00:00+00:00,9.331833,10102.911,21.700003,0.0
1978-06-17 23:00:00+00:00,11.033916,45514.81,0.8,0.0
1978-06-18 23:00:00+00:00,13.054751,49039.684,2.6,0.0
1978-06-19 23:00:00+00:00,13.421417,52057.816,0.3,0.0
1978-06-20 23:00:00+00:00,14.0026655,51676.355,0.8000001,0.0
1978-06-21 23:00:00+00:00,14.510999,47631.8,0.5,0.0
1978-06-22 23:00:00+00:00,13.62975,38291.234,12.100001,0.0
1978-06-23 23:00:00+00:00,10.840167,30686.805,6.6000004,0.0
1978-06-24 23:00:00+00:00,9.908916,38031.73,7.899998,0.0
