date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1978-12-24 23:00:00+00:00,3.0690832,24026.016,2.2,0.0
1978-12-25 23:00:00+00:00,2.81075,22624.65,1.8000001,0.0
1978-12-26 23:00:00+00:00,3.9794998,21600.0,0.0,0.0
1978-12-27 23:00:00+00:00,5.452417,15746.739,4.8,0.0
1978-12-28 23:00:00+00:00,5.608667,0.0,14.600001,0.0
1978-12-29 23:00:00+00:00,6.1045003,1701.6122,9.299999,0.0
1978-12-30 23:00:00+00:00,7.1649165,16735.98,12.699999,0.0
1978-12-31 23:00:00+00:00,-4.8163333,13400.766,1.8000001,0.56
1979-01-01 23:00:00+00:00,-8.043416,24203.326,0.0,0.70000005
1979-01-02 23:00:00+00:00,-5.4746666,24947.408,0.0,2.31
1979-01-03 23:00:00+00:00,-6.9475827,9794.021,0.0,0.0
1979-01-04 23:00:00+00:00,-7.522583,17857.43,0.0,0.07
1979-01-05 23:00:00+00:00,-3.249667,20469.092,0.0,0.0
1979-01-06 23:00:00+00:00,-3.428834,25211.176,0.0,0.0
1979-01-07 23:00:00+00:00,-0.99341697,20578.953,1.4000001,0.0
1979-01-08 23:00:00+00:00,1.5107499,0.0,6.1,1.05
1979-01-09 23:00:00+00:00,0.06491671,22545.154,0.29999995,1.9599999
1979-01-10 23:00:00+00:00,-0.7309167,18622.795,0.4000001,4.3400006
1979-01-11 23:00:00+00:00,-2.4746666,18691.396,0.0,4.3400006
1979-01-12 23:00:00+00:00,-3.0205002,22521.625,0.0,2.2399998
1979-01-13 23:00:00+00:00,-5.0746665,25451.924,0.0,0.07
1979-01-14 23:00:00+00:00,-7.8038344,25947.217,0.0,0.0
1979-01-15 23:00:00+00:00,-8.855917,26227.348,0.0,0.0
1979-01-16 23:00:00+00:00,-7.655916,27270.01,0.0,0.42
1979-01-17 23:00:00+00:00,-6.847584,23101.203,0.0,0.07
1979-01-18 23:00:00+00:00,-5.043416,27768.465,0.0,0.0
1979-01-19 23:00:00+00:00,0.2065833,0.0,4.4,0.14
1979-01-20 23:00:00+00:00,1.6919999,18827.74,0.0,0.0
1979-01-21 23:00:00+00:00,0.06491672,17993.77,0.5,0.0
1979-01-22 23:00:00+00:00,1.7253332,11916.344,2.5000002,0.0
1979-01-23 23:00:00+00:00,0.39199987,105.34435,0.79999995,0.9800001
1979-01-24 23:00:00+00:00,-3.562167,28432.775,0.0,0.0
1979-01-25 23:00:00+00:00,-2.1600838,15757.893,0.70000017,5.1800003
1979-01-26 23:00:00+00:00,0.96283346,7297.7866,3.8,9.030001
1979-01-27 23:00:00+00:00,1.2461666,16.835289,10.800001,0.97999996
1979-01-28 23:00:00+00:00,0.20658332,26674.346,0.70000005,0.35
1979-01-29 23:00:00+00:00,-0.8788336,23019.555,1.2000002,1.61
1979-01-30 23:00:00+00:00,-0.6538333,28340.836,0.2,1.2600001
1979-01-31 23:00:00+00:00,-1.5434171,25263.613,0.0,0.14
1979-02-01 23:00:00+00:00,2.9378335,6806.152,11.5,0.0
1979-02-02 23:00:00+00:00,2.8044999,5994.3184,3.5,0.0
1979-02-03 23:00:00+00:00,2.27325,12014.375,1.5,0.0
1979-02-04 23:00:00+00:00,2.2836664,0.0,12.5,0.0
1979-02-05 23:00:00+00:00,1.6899165,14947.526,4.4,0.42000002
1979-02-06 23:00:00+00:00,1.1149167,5527.7036,4.2999997,0.42
1979-02-07 23:00:00+00:00,4.537833,4214.708,6.1000004,0.0
1979-02-08 23:00:00+00:00,3.3732493,6976.244,5.1,0.35
1979-02-09 23:00:00+00:00,3.9440832,0.0,15.299999,0.0
1979-02-10 23:00:00+00:00,3.371167,6680.2725,1.2,0.0
1979-02-11 23:00:00+00:00,4.4545007,16441.729,1.4,0.0
1979-02-12 23:00:00+00:00,3.8669996,30221.25,0.3,0.0
1979-02-13 23:00:00+00:00,3.6711667,26864.43,2.0,0.0
1979-02-14 23:00:00+00:00,3.0940835,32300.047,0.0,0.0
1979-02-15 23:00:00+00:00,2.5128334,21.014557,0.40000004,0.28
1979-02-16 23:00:00+00:00,1.1565833,0.0,0.4,2.1
1979-02-17 23:00:00+00:00,0.08991656,846.0811,0.0,0.14
1979-02-18 23:00:00+00:00,0.6545,1255.6865,0.0,1.5400003
1979-02-19 23:00:00+00:00,0.7399166,32822.86,0.0,0.0
1979-02-20 23:00:00+00:00,2.3711665,33685.082,0.0,0.0
1979-02-21 23:00:00+00:00,1.8753333,27665.69,0.0,0.14
1979-02-22 23:00:00+00:00,0.04200002,0.0,0.0,3.8500009
1979-02-23 23:00:00+00:00,-1.4850836,27326.46,0.0,0.21000001
1979-02-24 23:00:00+00:00,-2.4496667,20851.33,0.0,0.0
1979-02-25 23:00:00+00:00,-3.6100833,35035.863,0.0,0.0
1979-02-26 23:00:00+00:00,-1.7559167,35162.27,0.0,0.0
1979-02-27 23:00:00+00:00,0.075333275,34580.55,0.0,0.0
1979-02-28 23:00:00+00:00,0.8232499,5172.879,0.6,1.19
1979-03-01 23:00:00+00:00,1.4857501,31964.65,0.0,0.0
1979-03-02 23:00:00+00:00,4.8649173,33686.117,0.0,0.0
1979-03-03 23:00:00+00:00,6.1045003,25116.105,0.0,0.0
1979-03-04 23:00:00+00:00,6.4045005,2390.6719,1.5000001,0.0
1979-03-05 23:00:00+00:00,7.0690846,33178.348,0.0,0.0
1979-03-06 23:00:00+00:00,3.0232499,1828.9905,3.3000002,0.0
1979-03-07 23:00:00+00:00,2.9982498,36380.668,0.5,0.0
1979-03-08 23:00:00+00:00,4.8795,31721.0,0.6,0.0
1979-03-09 23:00:00+00:00,3.8544998,16680.89,7.199999,0.7
1979-03-10 23:00:00+00:00,6.437834,0.0,20.899998,0.42000002
1979-03-11 23:00:00+00:00,8.731584,0.0,10.8,0.0
1979-03-12 23:00:00+00:00,9.062835,15411.932,2.3,0.0
1979-03-13 23:00:00+00:00,8.458667,37234.492,0.0,0.0
1979-03-14 23:00:00+00:00,8.887834,24803.568,5.5,0.0
1979-03-15 23:00:00+00:00,3.1878335,11992.115,14.499999,3.4999998
1979-03-16 23:00:00+00:00,3.44825,30091.973,0.2,0.0
1979-03-17 23:00:00+00:00,5.01075,36297.508,0.3,0.0
1979-03-18 23:00:00+00:00,5.5649166,39488.92,0.0,0.0
1979-03-19 23:00:00+00:00,5.514918,26507.23,3.8999999,0.0
1979-03-20 23:00:00+00:00,4.939917,39644.01,0.1,0.0
1979-03-21 23:00:00+00:00,3.3440835,26833.154,2.0000002,0.0
1979-03-22 23:00:00+00:00,3.4045002,4799.408,8.7,0.0
1979-03-23 23:00:00+00:00,5.883667,33689.785,1.2,0.0
1979-03-24 23:00:00+00:00,7.731584,1555.5638,1.9,0.0
1979-03-25 23:00:00+00:00,8.164916,21600.0,5.5,0.0
1979-03-26 23:00:00+00:00,6.556583,39409.984,0.0,0.0
1979-03-27 23:00:00+00:00,3.9607499,6108.2573,8.799999,0.63
1979-03-28 23:00:00+00:00,2.8274164,26102.844,0.7,0.48999998
1979-03-29 23:00:00+00:00,2.9274168,649.2076,2.8000002,0.90999997
1979-03-30 23:00:00+00:00,3.5774164,24830.979,2.6000004,0.77
1979-03-31 23:00:00+00:00,3.1711667,39307.367,0.0,0.0
1979-04-01 23:00:00+00:00,4.302417,40266.918,0.3,0.0
1979-04-02 23:00:00+00:00,3.1711667,25468.64,8.1,0.56
1979-04-03 23:00:00+00:00,3.5378332,38683.766,0.8,0.0
1979-04-04 23:00:00+00:00,3.4128332,33470.926,0.90000004,0.0
1979-04-05 23:00:00+00:00,2.3211668,36000.0,1.7000002,1.19
1979-04-06 23:00:00+00:00,2.3982499,26841.885,0.6,1.6800001
1979-04-07 23:00:00+00:00,4.6274166,42366.523,0.0,0.0
1979-04-08 23:00:00+00:00,7.071167,44047.996,0.0,0.0
1979-04-09 23:00:00+00:00,9.66075,44315.074,0.0,0.0
1979-04-10 23:00:00+00:00,9.452418,32422.521,1.9,0.0
1979-04-11 23:00:00+00:00,8.42325,16409.145,1.2,0.0
1979-04-12 23:00:00+00:00,9.331584,44896.098,0.0,0.0
1979-04-13 23:00:00+00:00,10.977417,45087.215,0.0,0.0
1979-04-14 23:00:00+00:00,10.873252,45276.832,0.0,0.0
1979-04-15 23:00:00+00:00,10.531583,39162.5,9.2,0.0
1979-04-16 23:00:00+00:00,5.9670005,25007.432,8.500001,0.07
1979-04-17 23:00:00+00:00,4.3545,10874.105,1.4000001,0.0
1979-04-18 23:00:00+00:00,4.056583,42062.637,0.0,0.0
1979-04-19 23:00:00+00:00,5.950333,35982.46,0.6,0.0
1979-04-20 23:00:00+00:00,6.400335,38720.723,4.7999997,0.0
1979-04-21 23:00:00+00:00,6.952417,46142.406,0.6,0.0
1979-04-22 23:00:00+00:00,7.606583,0.0,12.300001,0.0
1979-04-23 23:00:00+00:00,7.064918,23510.766,10.399999,0.0
1979-04-24 23:00:00+00:00,5.8524165,44278.95,3.3,0.0
1979-04-25 23:00:00+00:00,5.464916,18273.424,4.4,0.0
1979-04-26 23:00:00+00:00,4.1524167,0.0,15.800001,0.77
1979-04-27 23:00:00+00:00,5.7357497,36736.074,2.3000002,0.0
1979-04-28 23:00:00+00:00,7.1461663,43354.64,0.0,0.0
1979-04-29 23:00:00+00:00,7.5545,9155.081,3.5,0.0
1979-04-30 23:00:00+00:00,6.5419993,17344.29,10.999999,0.0
1979-05-01 23:00:00+00:00,5.227417,14401.671,11.2,0.0
1979-05-02 23:00:00+00:00,3.4211664,46890.22,1.5000001,0.28
1979-05-03 23:00:00+00:00,3.4190834,38717.164,3.1999998,1.2600001
1979-05-04 23:00:00+00:00,3.6669998,46688.793,1.4,0.0
1979-05-05 23:00:00+00:00,5.017,45937.94,0.0,0.0
1979-05-06 23:00:00+00:00,6.5920005,47697.027,0.0,0.0
1979-05-07 23:00:00+00:00,9.296166,48002.9,0.0,0.0
1979-05-08 23:00:00+00:00,10.981583,47376.215,0.0,0.0
1979-05-09 23:00:00+00:00,10.100333,47101.023,5.2,0.0
1979-05-10 23:00:00+00:00,10.18575,16706.672,4.9,0.0
1979-05-11 23:00:00+00:00,12.512834,32400.0,9.800001,0.0
1979-05-12 23:00:00+00:00,11.821168,39204.02,0.0,0.0
1979-05-13 23:00:00+00:00,12.385751,48810.684,0.0,0.0
1979-05-14 23:00:00+00:00,14.44825,48983.656,0.0,0.0
1979-05-15 23:00:00+00:00,15.356584,46024.62,0.0,0.0
1979-05-16 23:00:00+00:00,15.000335,43217.145,0.90000004,0.0
1979-05-17 23:00:00+00:00,15.764915,47487.25,0.1,0.0
1979-05-18 23:00:00+00:00,16.954498,42725.32,0.4,0.0
1979-05-19 23:00:00+00:00,16.339916,39563.125,3.8,0.0
1979-05-20 23:00:00+00:00,12.894082,46552.234,0.2,0.0
1979-05-21 23:00:00+00:00,14.627416,48904.375,0.0,0.0
1979-05-22 23:00:00+00:00,17.004498,49282.188,3.0,0.0
1979-05-23 23:00:00+00:00,11.4795,12574.719,10.6,0.0
1979-05-24 23:00:00+00:00,12.052415,48690.42,3.5,0.0
1979-05-25 23:00:00+00:00,16.13575,49378.617,0.1,0.0
1979-05-26 23:00:00+00:00,12.408668,2340.2053,9.3,0.0
1979-05-27 23:00:00+00:00,14.660752,50150.688,0.0,0.0
1979-05-28 23:00:00+00:00,19.537832,49887.4,0.0,0.0
1979-05-29 23:00:00+00:00,20.002413,49066.973,0.8,0.0
1979-05-30 23:00:00+00:00,19.34825,44523.004,1.7,0.0
1979-05-31 23:00:00+00:00,19.362833,36048.043,4.0,0.0
1979-06-01 23:00:00+00:00,18.902418,34112.914,3.6,0.0
1979-06-02 23:00:00+00:00,19.283665,41646.56,2.1,0.0
1979-06-03 23:00:00+00:00,19.350332,45138.184,1.5,0.0
1979-06-04 23:00:00+00:00,17.891998,38600.31,3.8,0.0
1979-06-05 23:00:00+00:00,16.508667,13414.543,11.9,0.0
1979-06-06 23:00:00+00:00,15.281586,27337.008,23.6,0.0
1979-06-07 23:00:00+00:00,14.756583,45962.28,0.1,0.0
1979-06-08 23:00:00+00:00,17.38783,52153.94,0.0,0.0
1979-06-09 23:00:00+00:00,19.250334,39935.977,3.8000002,0.0
1979-06-10 23:00:00+00:00,18.527418,38356.43,4.4,0.0
1979-06-11 23:00:00+00:00,19.26075,40990.83,0.5,0.0
1979-06-12 23:00:00+00:00,17.3295,42017.8,2.0000002,0.0
1979-06-13 23:00:00+00:00,14.246167,46854.71,1.7,0.0
1979-06-14 23:00:00+00:00,11.433667,3298.8633,7.5999994,0.0
1979-06-15 23:00:00+00:00,10.139918,41764.08,4.0,0.0
1979-06-16 23:00:00+00:00,10.464918,788.5589,16.5,0.0
1979-06-17 23:00:00+00:00,11.727417,9327.897,0.1,0.0
1979-06-18 23:00:00+00:00,12.187835,28037.21,0.0,0.0
1979-06-19 23:00:00+00:00,15.423249,49704.023,0.2,0.0
1979-06-20 23:00:00+00:00,18.089914,52593.805,0.0,0.0
1979-06-21 23:00:00+00:00,16.537834,33171.973,7.5,0.0
1979-06-22 23:00:00+00:00,16.864916,44750.82,0.2,0.0
1979-06-23 23:00:00+00:00,18.452415,32040.95,1.7,0.0
1979-06-24 23:00:00+00:00,17.214918,22058.691,1.1,0.0
1979-06-25 23:00:00+00:00,18.525333,50002.92,2.1000001,0.0
1979-06-26 23:00:00+00:00,19.02325,33637.402,10.8,0.0
1979-06-27 23:00:00+00:00,18.427416,42955.418,3.5,0.0
1979-06-28 23:00:00+00:00,18.437834,51612.402,0.1,0.0
1979-06-29 23:00:00+00:00,15.842,36680.547,0.0,0.0
1979-06-30 23:00:00+00:00,13.492,23727.25,0.0,0.0
1979-07-01 23:00:00+00:00,12.967,42896.582,0.0,0.0
1979-07-02 23:00:00+00:00,10.244084,17770.41,7.4000006,0.0
1979-07-03 23:00:00+00:00,12.364917,39345.707,0.3,0.0
1979-07-04 23:00:00+00:00,15.377416,51380.293,0.9,0.0
1979-07-05 23:00:00+00:00,16.683664,51461.12,0.0,0.0
1979-07-06 23:00:00+00:00,16.987831,51354.285,0.2,0.0
1979-07-07 23:00:00+00:00,15.212832,38900.098,0.7,0.0
1979-07-08 23:00:00+00:00,16.237831,37592.23,0.6,0.0
1979-07-09 23:00:00+00:00,17.371164,44176.625,1.5,0.0
1979-07-10 23:00:00+00:00,18.200333,48856.234,0.0,0.0
1979-07-11 23:00:00+00:00,21.2795,40334.01,6.7,0.0
1979-07-12 23:00:00+00:00,18.404501,37282.562,11.9,0.0
1979-07-13 23:00:00+00:00,15.621167,11525.336,10.7,0.0
1979-07-14 23:00:00+00:00,17.491999,49371.773,0.0,0.0
1979-07-15 23:00:00+00:00,16.837833,30560.621,0.0,0.0
1979-07-16 23:00:00+00:00,16.53575,19732.498,0.0,0.0
1979-07-17 23:00:00+00:00,19.621168,49981.082,0.0,0.0
1979-07-18 23:00:00+00:00,19.631582,48110.848,4.6,0.0
1979-07-19 23:00:00+00:00,18.0795,19235.625,4.5,0.0
1979-07-20 23:00:00+00:00,16.57533,27121.621,0.0,0.0
1979-07-21 23:00:00+00:00,15.158666,32778.395,0.1,0.0
1979-07-22 23:00:00+00:00,14.648251,43320.78,0.0,0.0
1979-07-23 23:00:00+00:00,15.133667,44139.46,0.0,0.0
1979-07-24 23:00:00+00:00,17.675333,49044.383,0.0,0.0
1979-07-25 23:00:00+00:00,19.489918,48319.453,0.0,0.0
1979-07-26 23:00:00+00:00,20.196163,48341.605,0.1,0.0
1979-07-27 23:00:00+00:00,20.894083,48202.164,1.1,0.0
1979-07-28 23:00:00+00:00,21.664917,47638.152,0.2,0.0
1979-07-29 23:00:00+00:00,20.364916,45729.957,6.7000003,0.0
1979-07-30 23:00:00+00:00,20.048248,21422.105,5.8999996,0.0
1979-07-31 23:00:00+00:00,18.992,33826.742,0.6,0.0
1979-08-01 23:00:00+00:00,20.152418,46151.57,2.6000001,0.0
1979-08-02 23:00:00+00:00,18.114918,33824.715,1.7000002,0.0
1979-08-03 23:00:00+00:00,17.246168,38415.637,5.4999995,0.0
1979-08-04 23:00:00+00:00,18.800333,47404.082,0.0,0.0
1979-08-05 23:00:00+00:00,20.396162,46119.164,1.8,0.0
1979-08-06 23:00:00+00:00,20.633667,46819.684,0.0,0.0
1979-08-07 23:00:00+00:00,17.96908,39016.67,2.7999997,0.0
1979-08-08 23:00:00+00:00,16.046167,22166.195,6.9,0.0
1979-08-09 23:00:00+00:00,13.850333,39745.883,3.1,0.0
1979-08-10 23:00:00+00:00,13.221166,18782.227,6.0000005,0.0
1979-08-11 23:00:00+00:00,15.69825,42952.94,1.4000001,0.0
1979-08-12 23:00:00+00:00,17.664915,46800.0,0.0,0.0
1979-08-13 23:00:00+00:00,19.842,45804.113,0.0,0.0
1979-08-14 23:00:00+00:00,22.3295,46411.47,0.0,0.0
1979-08-15 23:00:00+00:00,15.375332,416.62054,6.5999994,0.0
1979-08-16 23:00:00+00:00,15.260751,40349.164,1.9000001,0.0
1979-08-17 23:00:00+00:00,13.806582,0.0,24.100002,0.0
1979-08-18 23:00:00+00:00,15.581582,32400.0,11.5,0.0
1979-08-19 23:00:00+00:00,15.627418,31704.947,8.6,0.0
1979-08-20 23:00:00+00:00,16.002417,38051.168,0.0,0.0
1979-08-21 23:00:00+00:00,17.02325,37838.91,0.3,0.0
1979-08-22 23:00:00+00:00,16.181581,23998.416,14.3,0.0
1979-08-23 23:00:00+00:00,12.977417,31597.635,4.6,0.0
1979-08-24 23:00:00+00:00,11.787831,38445.94,3.6000004,0.0
1979-08-25 23:00:00+00:00,11.9086685,15341.051,20.999998,0.0
1979-08-26 23:00:00+00:00,11.942,44003.17,2.3000002,0.0
1979-08-27 23:00:00+00:00,12.325332,43267.684,0.0,0.0
1979-08-28 23:00:00+00:00,12.673251,45171.87,0.0,0.0
1979-08-29 23:00:00+00:00,15.683666,44983.246,0.0,0.0
1979-08-30 23:00:00+00:00,17.525333,44794.047,0.0,0.0
1979-08-31 23:00:00+00:00,18.802416,44472.562,0.0,0.0
1979-09-01 23:00:00+00:00,19.114914,40091.055,0.0,0.0
1979-09-02 23:00:00+00:00,16.18575,18783.045,13.700002,0.0
1979-09-03 23:00:00+00:00,14.41075,40290.613,0.0,0.0
1979-09-04 23:00:00+00:00,13.881583,43470.066,0.0,0.0
1979-09-05 23:00:00+00:00,16.346167,42866.348,0.0,0.0
1979-09-06 23:00:00+00:00,18.427416,41337.97,0.0,0.0
1979-09-07 23:00:00+00:00,18.583668,41406.02,0.0,0.0
1979-09-08 23:00:00+00:00,17.891996,39052.906,2.6000001,0.0
1979-09-09 23:00:00+00:00,16.60658,31941.127,8.2,0.0
1979-09-10 23:00:00+00:00,16.7295,16289.711,0.0,0.0
1979-09-11 23:00:00+00:00,17.552416,39995.098,0.0,0.0
1979-09-12 23:00:00+00:00,18.327417,40763.977,0.0,0.0
1979-09-13 23:00:00+00:00,17.350332,34422.07,6.2,0.0
1979-09-14 23:00:00+00:00,13.858665,37937.89,2.6000001,0.0
1979-09-15 23:00:00+00:00,11.456585,40230.668,0.0,0.0
1979-09-16 23:00:00+00:00,14.225333,40455.36,0.0,0.0
1979-09-17 23:00:00+00:00,15.8274145,40215.273,0.0,0.0
1979-09-18 23:00:00+00:00,16.821165,39989.773,0.0,0.0
1979-09-19 23:00:00+00:00,16.783665,28979.725,10.3,0.0
1979-09-20 23:00:00+00:00,12.2315855,0.0,23.199999,0.0
1979-09-21 23:00:00+00:00,8.023251,392.1761,13.299999,0.0
1979-09-22 23:00:00+00:00,8.277417,0.0,2.7000003,0.0
1979-09-23 23:00:00+00:00,7.887834,0.0,13.200001,0.0
1979-09-24 23:00:00+00:00,9.208667,34765.48,0.1,0.0
1979-09-25 23:00:00+00:00,9.952418,38885.3,0.0,0.0
1979-09-26 23:00:00+00:00,11.800334,38769.78,0.0,0.0
1979-09-27 23:00:00+00:00,12.239915,38609.516,0.0,0.0
1979-09-28 23:00:00+00:00,11.992,16624.92,0.0,0.0
1979-09-29 23:00:00+00:00,12.079502,27564.604,0.0,0.0
1979-09-30 23:00:00+00:00,13.166999,37685.2,0.0,0.0
1979-10-01 23:00:00+00:00,12.556582,36656.69,0.0,0.0
1979-10-02 23:00:00+00:00,13.700332,37625.35,0.0,0.0
1979-10-03 23:00:00+00:00,15.317001,34306.49,0.0,0.0
1979-10-04 23:00:00+00:00,13.44825,20153.646,12.3,0.0
1979-10-05 23:00:00+00:00,12.950333,12276.762,3.8,0.0
1979-10-06 23:00:00+00:00,13.8795,28068.45,0.0,0.0
1979-10-07 23:00:00+00:00,15.508664,36196.926,0.0,0.0
1979-10-08 23:00:00+00:00,15.7836685,36307.9,0.0,0.0
1979-10-09 23:00:00+00:00,16.562832,36005.082,0.0,0.0
1979-10-10 23:00:00+00:00,14.583667,10237.988,0.0,0.0
1979-10-11 23:00:00+00:00,13.844083,35432.363,0.0,0.0
1979-10-12 23:00:00+00:00,14.6899185,27182.043,0.5,0.0
1979-10-13 23:00:00+00:00,13.225334,15227.541,12.6,0.0
1979-10-14 23:00:00+00:00,12.606584,19429.16,2.6999998,0.0
1979-10-15 23:00:00+00:00,12.433667,26469.922,2.3000002,0.0
1979-10-16 23:00:00+00:00,11.969083,19139.924,16.200003,0.0
1979-10-17 23:00:00+00:00,10.410751,11452.507,0.0,0.0
1979-10-18 23:00:00+00:00,10.22325,34031.883,0.0,0.0
1979-10-19 23:00:00+00:00,10.544084,34710.72,0.0,0.0
1979-10-20 23:00:00+00:00,11.1545,15186.88,0.0,0.0
1979-10-21 23:00:00+00:00,9.3795,0.0,5.8999996,0.0
1979-10-22 23:00:00+00:00,7.352417,0.0,3.9,0.0
1979-10-23 23:00:00+00:00,9.16075,26698.416,0.0,0.0
1979-10-24 23:00:00+00:00,8.587832,32795.016,0.0,0.0
1979-10-25 23:00:00+00:00,8.162833,28806.117,0.0,0.0
1979-10-26 23:00:00+00:00,8.694083,31858.906,0.0,0.0
1979-10-27 23:00:00+00:00,8.49825,13648.956,1.6,0.0
1979-10-28 23:00:00+00:00,7.6899166,3316.8413,0.0,0.0
1979-10-29 23:00:00+00:00,6.925333,24644.377,0.90000004,0.0
1979-10-30 23:00:00+00:00,5.8211665,25785.297,0.0,0.0
1979-10-31 23:00:00+00:00,8.071166,3354.9258,2.4999998,0.0
1979-11-01 23:00:00+00:00,7.5315824,2818.2944,0.6,0.0
1979-11-02 23:00:00+00:00,4.3086667,19080.45,0.0,0.0
1979-11-03 23:00:00+00:00,5.421167,30831.85,0.0,0.0
1979-11-04 23:00:00+00:00,6.2482495,16798.65,10.700001,0.0
1979-11-05 23:00:00+00:00,7.196167,0.0,25.2,0.0
1979-11-06 23:00:00+00:00,9.262834,0.0,22.799997,0.0
1979-11-07 23:00:00+00:00,10.131585,16716.61,5.9999995,0.0
1979-11-08 23:00:00+00:00,7.5378337,0.0,10.900002,0.0
1979-11-09 23:00:00+00:00,3.344083,11122.092,2.9,0.14
1979-11-10 23:00:00+00:00,1.9482499,27270.277,0.1,0.48999998
1979-11-11 23:00:00+00:00,1.3690833,20499.252,2.0,1.12
1979-11-12 23:00:00+00:00,4.2649164,0.0,12.899998,0.0
1979-11-13 23:00:00+00:00,5.5690827,20225.1,2.0,0.0
1979-11-14 23:00:00+00:00,1.8065833,0.0,9.000001,7.7000003
1979-11-15 23:00:00+00:00,0.97533345,26859.666,0.1,1.12
1979-11-16 23:00:00+00:00,-1.6288337,25585.0,0.0,0.0
1979-11-17 23:00:00+00:00,-0.23716669,27491.184,0.29999995,1.12
1979-11-18 23:00:00+00:00,0.66700006,4458.4424,0.50000006,1.4700001
1979-11-19 23:00:00+00:00,0.85866666,3812.1118,1.2000002,0.90999997
1979-11-20 23:00:00+00:00,1.5545,5299.304,0.0,0.07
1979-11-21 23:00:00+00:00,0.35033333,10595.891,0.0,0.0
1979-11-22 23:00:00+00:00,-0.020499917,21694.705,0.0,0.0
1979-11-23 23:00:00+00:00,0.008666635,18343.207,0.0,0.0
1979-11-24 23:00:00+00:00,1.8878332,25869.256,0.0,0.0
1979-11-25 23:00:00+00:00,2.9107497,23451.59,0.0,0.0
1979-11-26 23:00:00+00:00,5.64825,0.0,4.2,0.0
1979-11-27 23:00:00+00:00,5.512833,26852.773,0.0,0.0
1979-11-28 23:00:00+00:00,5.6503334,27304.293,0.0,0.0
1979-11-29 23:00:00+00:00,3.5461664,27260.602,0.0,0.0
1979-11-30 23:00:00+00:00,5.2815833,15692.65,0.0,0.0
1979-12-01 23:00:00+00:00,4.931583,26595.336,0.0,0.0
1979-12-02 23:00:00+00:00,5.856583,26853.57,0.0,0.0
1979-12-03 23:00:00+00:00,6.3503327,26930.287,0.0,0.0
1979-12-04 23:00:00+00:00,5.4461665,26853.73,0.0,0.0
1979-12-05 23:00:00+00:00,6.546166,25179.412,0.0,0.0
1979-12-06 23:00:00+00:00,6.9128337,26535.504,0.0,0.0
1979-12-07 23:00:00+00:00,6.0899177,25142.373,0.0,0.0
1979-12-08 23:00:00+00:00,6.3524156,16213.426,2.9999998,0.0
1979-12-09 23:00:00+00:00,9.431583,1940.3783,5.9,0.0
1979-12-10 23:00:00+00:00,8.889916,7847.553,17.800001,0.0
1979-12-11 23:00:00+00:00,3.187833,1181.7577,6.7,0.48999998
1979-12-12 23:00:00+00:00,3.2940834,18299.9,0.90000004,0.0
1979-12-13 23:00:00+00:00,3.8149166,0.0,5.5999994,0.07
1979-12-14 23:00:00+00:00,5.171167,17910.299,7.299999,0.42000002
1979-12-15 23:00:00+00:00,1.9857501,24431.805,2.2000003,1.33
1979-12-16 23:00:00+00:00,6.542,0.0,5.5,0.0
1979-12-17 23:00:00+00:00,3.4815826,25288.018,5.099999,2.3799999
1979-12-18 23:00:00+00:00,0.4753333,0.0,1.0,7.9799995
1979-12-19 23:00:00+00:00,-0.20591664,1387.7312,0.0,6.09
1979-12-20 23:00:00+00:00,-2.2496665,17829.44,0.0,0.07
1979-12-21 23:00:00+00:00,-1.1350833,20398.787,0.1,0.07
1979-12-22 23:00:00+00:00,-1.5663337,20730.203,0.0,0.48999998
1979-12-23 23:00:00+00:00,-0.4392501,17804.852,0.0,0.07
1979-12-24 23:00:00+00:00,-0.6663333,24159.773,0.0,0.0
1979-12-25 23:00:00+00:00,-0.94133335,0.0,0.0,0.0
1979-12-26 23:00:00+00:00,-0.24341667,22395.01,0.0,0.0
1979-12-27 23:00:00+00:00,0.86908334,9082.479,0.0,0.35
1979-12-28 23:00:00+00:00,-0.1746666,14519.192,1.6999999,1.0500001
1979-12-29 23:00:00+00:00,0.5753333,22916.477,1.4000002,6.8600006
1979-12-30 23:00:00+00:00,-1.2621669,15662.496,0.0,1.9599999
1979-12-31 23:00:00+00:00,-1.9517499,21451.736,0.0,0.35
1980-01-01 23:00:00+00:00,-4.0246673,14194.394,0.0,2.1
1980-01-02 23:00:00+00:00,-4.1934166,23405.123,0.0,1.4000002
1980-01-03 23:00:00+00:00,-1.4434167,0.0,0.6,5.2499995
1980-01-04 23:00:00+00:00,2.1649168,0.0,7.099999,0.0
1980-01-05 23:00:00+00:00,0.6086666,22097.887,1.7000002,2.5200002
1980-01-06 23:00:00+00:00,-0.09133333,23058.121,1.6000003,2.5199997
1980-01-07 23:00:00+00:00,-0.4955,25306.879,0.0,0.48999998
1980-01-08 23:00:00+00:00,-2.5205,24532.076,0.0,0.0
1980-01-09 23:00:00+00:00,-3.2142503,25839.05,0.0,0.0
1980-01-10 23:00:00+00:00,-3.8121665,6576.3623,0.0,0.0
1980-01-11 23:00:00+00:00,-5.474667,25216.82,0.0,0.0
1980-01-12 23:00:00+00:00,-5.8267503,24702.082,0.0,0.0
1980-01-13 23:00:00+00:00,-3.4996665,25710.18,0.0,0.0
1980-01-14 23:00:00+00:00,-3.0705001,14999.178,0.0,0.0
